time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-12-15 19:41:00+00:00,67.0,46.9,1.5904616137157153,2,67.0,2025-12-15 11:41:00-08:00
2025-12-15 19:42:00+00:00,67.0,46.9,1.610411507569424,2,67.0,2025-12-15 11:42:00-08:00
2025-12-15 19:43:00+00:00,67.0,46.9,1.6303614014231331,2,67.0,2025-12-15 11:43:00-08:00
2025-12-15 19:44:00+00:00,67.0,46.9,1.650311295276842,2,67.0,2025-12-15 11:44:00-08:00
2025-12-15 19:45:00+00:00,67.0,46.9,1.670261189130551,2,67.0,2025-12-15 11:45:00-08:00
2025-12-15 19:46:00+00:00,67.0,46.9,1.651289290868628,2,67.0,2025-12-15 11:46:00-08:00
2025-12-15 19:47:00+00:00,67.0,47.7,1.628089436386211,2,67.0,2025-12-15 11:47:00-08:00
2025-12-15 19:48:00+00:00,67.0,47.7,1.6048895819037938,2,67.0,2025-12-15 11:48:00-08:00
2025-12-15 19:49:00+00:00,66.0,47.7,1.5816897274213766,2,67.0,2025-12-15 11:49:00-08:00
2025-12-15 19:50:00+00:00,66.0,47.7,1.5584898729389594,2,67.0,2025-12-15 11:50:00-08:00
2025-12-15 19:51:00+00:00,66.0,47.7,1.5599767012285064,2,67.0,2025-12-15 11:51:00-08:00
2025-12-15 19:52:00+00:00,66.0,47.7,1.56319666991814,2,67.0,2025-12-15 11:52:00-08:00
2025-12-15 19:53:00+00:00,66.0,47.7,1.5664166386077736,2,67.0,2025-12-15 11:53:00-08:00
2025-12-15 19:54:00+00:00,66.0,47.7,1.569636607297407,2,67.0,2025-12-15 11:54:00-08:00
2025-12-15 19:55:00+00:00,66.0,47.7,1.5728565759870408,2,67.0,2025-12-15 11:55:00-08:00
2025-12-15 19:56:00+00:00,66.0,47.7,1.5241377626716694,1,67.0,2025-12-15 11:56:00-08:00
2025-12-15 19:57:00+00:00,66.0,47.7,1.472284356371023,2,67.0,2025-12-15 11:57:00-08:00
2025-12-15 19:58:00+00:00,66.0,48.7,1.4204309500703767,2,67.0,2025-12-15 11:58:00-08:00
2025-12-15 19:59:00+00:00,66.0,48.7,1.3685775437697305,2,67.0,2025-12-15 11:59:00-08:00
2025-12-15 20:00:00+00:00,66.0,48.7,1.3167241374690841,1,67.0,2025-12-15 12:00:00-08:00
2025-12-15 20:01:00+00:00,66.0,48.7,1.3366509139563132,1,67.0,2025-12-15 12:01:00-08:00
2025-12-15 20:02:00+00:00,66.0,48.7,1.360425915867378,1,67.0,2025-12-15 12:02:00-08:00
2025-12-15 20:03:00+00:00,66.0,48.7,1.3842009177784427,1,67.0,2025-12-15 12:03:00-08:00
2025-12-15 20:04:00+00:00,66.0,48.7,1.4079759196895076,0,67.0,2025-12-15 12:04:00-08:00
2025-12-15 20:05:00+00:00,66.0,48.7,1.4317509216005724,0,67.0,2025-12-15 12:05:00-08:00
2025-12-15 20:06:00+00:00,66.0,48.7,1.4920710612059842,2,67.0,2025-12-15 12:06:00-08:00
2025-12-15 20:07:00+00:00,66.0,48.7,1.5539277988058176,2,67.0,2025-12-15 12:07:00-08:00
2025-12-15 20:08:00+00:00,66.0,49.1,1.615784536405651,2,67.0,2025-12-15 12:08:00-08:00
2025-12-15 20:09:00+00:00,66.0,49.1,1.6776412740054842,2,67.0,2025-12-15 12:09:00-08:00
2025-12-15 20:10:00+00:00,66.0,49.1,1.7394980116053176,2,67.0,2025-12-15 12:10:00-08:00
2025-12-15 20:11:00+00:00,66.0,49.1,1.8092413778509449,2,67.0,2025-12-15 12:11:00-08:00
2025-12-15 20:12:00+00:00,66.0,49.1,1.880864233531654,2,67.0,2025-12-15 12:12:00-08:00
2025-12-15 20:13:00+00:00,66.0,49.1,1.9524870892123631,2,67.0,2025-12-15 12:13:00-08:00
2025-12-15 20:14:00+00:00,66.0,49.1,2.0241099448930724,2,67.0,2025-12-15 12:14:00-08:00
2025-12-15 20:15:00+00:00,66.0,49.1,2.0957328005737814,2,67.0,2025-12-15 12:15:00-08:00
2025-12-15 20:16:00+00:00,66.0,49.1,2.0161354358442525,2,67.0,2025-12-15 12:16:00-08:00
2025-12-15 20:17:00+00:00,66.0,49.1,1.9287297711011764,2,67.0,2025-12-15 12:17:00-08:00
2025-12-15 20:18:00+00:00,66.0,49.1,1.8413241063581005,2,67.0,2025-12-15 12:18:00-08:00
2025-12-15 20:19:00+00:00,66.0,49.1,1.7539184416150244,2,67.0,2025-12-15 12:19:00-08:00
2025-12-15 20:20:00+00:00,67.0,47.3,1.6665127768719485,2,67.0,2025-12-15 12:20:00-08:00
2025-12-15 20:21:00+00:00,67.0,47.3,1.6776833481983202,2,67.0,2025-12-15 12:21:00-08:00
2025-12-15 20:22:00+00:00,67.0,47.3,1.706665069402437,2,67.0,2025-12-15 12:22:00-08:00
2025-12-15 20:23:00+00:00,67.0,47.3,1.735646790606554,2,67.0,2025-12-15 12:23:00-08:00
2025-12-15 20:24:00+00:00,67.0,47.3,1.764628511810671,2,67.0,2025-12-15 12:24:00-08:00
2025-12-15 20:25:00+00:00,67.0,47.3,1.793610233014788,2,67.0,2025-12-15 12:25:00-08:00
2025-12-15 20:26:00+00:00,67.0,47.3,1.701698806147071,2,67.0,2025-12-15 12:26:00-08:00
2025-12-15 20:27:00+00:00,67.0,47.3,1.5850027300281235,2,67.0,2025-12-15 12:27:00-08:00
2025-12-15 20:28:00+00:00,67.0,47.3,1.468306653909176,2,67.0,2025-12-15 12:28:00-08:00
2025-12-15 20:29:00+00:00,67.0,47.3,1.3516105777902285,2,67.0,2025-12-15 12:29:00-08:00
2025-12-15 20:30:00+00:00,67.0,47.8,1.2349145016712808,2,67.0,2025-12-15 12:30:00-08:00
2025-12-15 20:31:00+00:00,67.0,47.8,1.391134351645022,2,67.0,2025-12-15 12:31:00-08:00
2025-12-15 20:32:00+00:00,67.0,47.8,1.5523661673415903,2,67.0,2025-12-15 12:32:00-08:00
2025-12-15 20:33:00+00:00,67.0,47.8,1.7135979830381585,2,67.0,2025-12-15 12:33:00-08:00
2025-12-15 20:34:00+00:00,67.0,47.8,1.8748297987347264,2,67.0,2025-12-15 12:34:00-08:00
2025-12-15 20:35:00+00:00,67.0,47.8,2.036061614431295,2,67.0,2025-12-15 12:35:00-08:00
2025-12-15 20:36:00+00:00,67.0,47.8,2.133614999237349,2,67.0,2025-12-15 12:36:00-08:00
2025-12-15 20:37:00+00:00,67.0,47.8,2.229987952751687,2,67.0,2025-12-15 12:37:00-08:00
2025-12-15 20:38:00+00:00,67.0,47.8,2.326360906266024,2,67.0,2025-12-15 12:38:00-08:00
2025-12-15 20:39:00+00:00,67.0,47.8,2.422733859780362,2,67.0,2025-12-15 12:39:00-08:00
2025-12-15 20:40:00+00:00,67.0,48.2,2.5191068132946994,2,67.0,2025-12-15 12:40:00-08:00
2025-12-15 20:41:00+00:00,67.0,48.2,2.482497507408961,2,67.0,2025-12-15 12:41:00-08:00
2025-12-15 20:42:00+00:00,67.0,48.2,2.440993572270174,2,67.0,2025-12-15 12:42:00-08:00
2025-12-15 20:43:00+00:00,67.0,48.2,2.399489637131387,2,67.0,2025-12-15 12:43:00-08:00
2025-12-15 20:44:00+00:00,67.0,48.2,2.3579857019926003,2,67.0,2025-12-15 12:44:00-08:00
2025-12-15 20:45:00+00:00,67.0,48.2,2.3164817668538134,2,67.0,2025-12-15 12:45:00-08:00
2025-12-15 20:46:00+00:00,67.0,48.2,2.3232910697577194,2,67.0,2025-12-15 12:46:00-08:00
2025-12-15 20:47:00+00:00,67.0,48.2,2.3433731952215178,2,67.0,2025-12-15 12:47:00-08:00
2025-12-15 20:48:00+00:00,67.0,48.2,2.3634553206853157,2,67.0,2025-12-15 12:48:00-08:00
2025-12-15 20:49:00+00:00,67.0,48.2,2.383537446149114,2,67.0,2025-12-15 12:49:00-08:00
2025-12-15 20:50:00+00:00,67.0,49.3,2.4036195716129125,2,67.0,2025-12-15 12:50:00-08:00
2025-12-15 20:51:00+00:00,67.0,49.3,2.4077502677032068,2,67.0,2025-12-15 12:51:00-08:00
2025-12-15 20:52:00+00:00,67.0,49.3,2.4083560747433523,2,67.0,2025-12-15 12:52:00-08:00
2025-12-15 20:53:00+00:00,67.0,49.3,2.408961881783498,2,67.0,2025-12-15 12:53:00-08:00
2025-12-15 20:54:00+00:00,67.0,49.3,2.4095676888236435,2,67.0,2025-12-15 12:54:00-08:00
2025-12-15 20:55:00+00:00,67.0,49.3,2.4101734958637886,2,67.0,2025-12-15 12:55:00-08:00
2025-12-15 20:56:00+00:00,67.0,49.3,2.380209777923657,2,67.0,2025-12-15 12:56:00-08:00
2025-12-15 20:57:00+00:00,67.0,49.3,2.3431304850808163,2,67.0,2025-12-15 12:57:00-08:00
2025-12-15 20:58:00+00:00,67.0,49.3,2.3060511922379763,2,67.0,2025-12-15 12:58:00-08:00
2025-12-15 20:59:00+00:00,67.0,49.3,2.2689718993951358,2,67.0,2025-12-15 12:59:00-08:00
2025-12-15 21:00:00+00:00,67.0,49.3,2.2318926065522953,2,67.0,2025-12-15 13:00:00-08:00
2025-12-15 21:01:00+00:00,67.0,48.9,2.1829685980748406,2,68.0,2025-12-15 13:01:00-08:00
2025-12-15 21:02:00+00:00,67.0,48.9,2.1337901030183466,2,68.0,2025-12-15 13:02:00-08:00
2025-12-15 21:03:00+00:00,66.0,48.9,2.084611607961853,2,68.0,2025-12-15 13:03:00-08:00
2025-12-15 21:04:00+00:00,66.0,48.9,2.035433112905359,2,68.0,2025-12-15 13:04:00-08:00
2025-12-15 21:05:00+00:00,66.0,48.9,1.9862546178488651,2,68.0,2025-12-15 13:05:00-08:00
2025-12-15 21:06:00+00:00,66.0,48.9,1.9513144664681004,2,68.0,2025-12-15 13:06:00-08:00
2025-12-15 21:07:00+00:00,66.0,48.9,1.9194260062781694,2,68.0,2025-12-15 13:07:00-08:00
2025-12-15 21:08:00+00:00,66.0,48.9,1.8875375460882382,2,68.0,2025-12-15 13:08:00-08:00
2025-12-15 21:09:00+00:00,66.0,48.9,1.855649085898307,2,68.0,2025-12-15 13:09:00-08:00
2025-12-15 21:10:00+00:00,66.0,48.9,1.823760625708376,2,68.0,2025-12-15 13:10:00-08:00
2025-12-15 21:11:00+00:00,66.0,48.7,1.8574870945160746,2,68.0,2025-12-15 13:11:00-08:00
2025-12-15 21:12:00+00:00,67.0,48.7,1.9015433040728078,2,68.0,2025-12-15 13:12:00-08:00
2025-12-15 21:13:00+00:00,68.0,48.7,1.9455995136295412,2,68.0,2025-12-15 13:13:00-08:00
2025-12-15 21:14:00+00:00,68.0,48.7,1.9896557231862744,2,68.0,2025-12-15 13:14:00-08:00
2025-12-15 21:15:00+00:00,68.0,48.7,2.0337119327430075,2,68.0,2025-12-15 13:15:00-08:00
2025-12-15 21:16:00+00:00,68.0,48.7,2.0420550391113577,2,68.0,2025-12-15 13:16:00-08:00
2025-12-15 21:17:00+00:00,68.0,48.7,2.044843507521358,2,68.0,2025-12-15 13:17:00-08:00
2025-12-15 21:18:00+00:00,68.0,48.7,2.047631975931358,2,68.0,2025-12-15 13:18:00-08:00
2025-12-15 21:19:00+00:00,68.0,48.7,2.050420444341358,2,68.0,2025-12-15 13:19:00-08:00
2025-12-15 21:20:00+00:00,68.0,48.7,2.0532089127513578,2,68.0,2025-12-15 13:20:00-08:00
2025-12-15 21:21:00+00:00,68.0,48.9,2.0521866975512517,2,68.0,2025-12-15 13:21:00-08:00
2025-12-15 21:22:00+00:00,68.0,48.9,2.0507435023545155,2,68.0,2025-12-15 13:22:00-08:00
2025-12-15 21:23:00+00:00,69.0,48.9,2.0493003071577798,2,68.0,2025-12-15 13:23:00-08:00
2025-12-15 21:24:00+00:00,69.0,48.9,2.0478571119610436,2,68.0,2025-12-15 13:24:00-08:00
2025-12-15 21:25:00+00:00,69.0,48.9,2.046413916764308,2,68.0,2025-12-15 13:25:00-08:00
2025-12-15 21:26:00+00:00,70.0,48.9,1.9812230499868702,2,68.0,2025-12-15 13:26:00-08:00
2025-12-15 21:27:00+00:00,70.0,48.9,1.9103543325044474,2,68.0,2025-12-15 13:27:00-08:00
2025-12-15 21:28:00+00:00,70.0,48.9,1.839485615022025,2,68.0,2025-12-15 13:28:00-08:00
2025-12-15 21:29:00+00:00,70.0,48.9,1.7686168975396022,2,68.0,2025-12-15 13:29:00-08:00
2025-12-15 21:30:00+00:00,70.0,48.9,1.6977481800571794,2,68.0,2025-12-15 13:30:00-08:00
2025-12-15 21:31:00+00:00,70.0,49.1,1.711490097079145,2,69.0,2025-12-15 13:31:00-08:00
2025-12-15 21:32:00+00:00,70.0,49.1,1.73113339768015,2,69.0,2025-12-15 13:32:00-08:00
2025-12-15 21:33:00+00:00,70.0,49.1,1.750776698281155,2,69.0,2025-12-15 13:33:00-08:00
2025-12-15 21:34:00+00:00,70.0,49.1,1.77041999888216,2,69.0,2025-12-15 13:34:00-08:00
2025-12-15 21:35:00+00:00,70.0,49.1,1.790063299483165,2,69.0,2025-12-15 13:35:00-08:00
2025-12-15 21:36:00+00:00,70.0,49.1,1.8172738388624783,2,69.0,2025-12-15 13:36:00-08:00
2025-12-15 21:37:00+00:00,70.0,49.1,1.844787109766099,2,69.0,2025-12-15 13:37:00-08:00
2025-12-15 21:38:00+00:00,70.0,49.1,1.8723003806697196,2,69.0,2025-12-15 13:38:00-08:00
2025-12-15 21:39:00+00:00,70.0,49.1,1.8998136515733401,2,69.0,2025-12-15 13:39:00-08:00
2025-12-15 21:40:00+00:00,70.0,49.1,1.927326922476961,2,69.0,2025-12-15 13:40:00-08:00
2025-12-15 21:41:00+00:00,70.0,49.5,1.9160103286919226,2,69.0,2025-12-15 13:41:00-08:00
2025-12-15 21:42:00+00:00,70.0,49.5,1.9037918236783244,2,69.0,2025-12-15 13:42:00-08:00
2025-12-15 21:43:00+00:00,70.0,49.5,1.8915733186647266,2,69.0,2025-12-15 13:43:00-08:00
2025-12-15 21:44:00+00:00,70.0,49.5,1.8793548136511284,2,69.0,2025-12-15 13:44:00-08:00
2025-12-15 21:45:00+00:00,70.0,49.5,1.8671363086375303,2,69.0,2025-12-15 13:45:00-08:00
2025-12-15 21:46:00+00:00,70.0,49.5,1.8356388839310407,2,69.0,2025-12-15 13:46:00-08:00
2025-12-15 21:47:00+00:00,70.0,49.5,1.8000458526766618,2,69.0,2025-12-15 13:47:00-08:00
2025-12-15 21:48:00+00:00,70.0,49.5,1.7644528214222828,2,69.0,2025-12-15 13:48:00-08:00
2025-12-15 21:49:00+00:00,70.0,49.5,1.728859790167904,2,69.0,2025-12-15 13:49:00-08:00
2025-12-15 21:50:00+00:00,70.0,49.5,1.6932667589135248,2,69.0,2025-12-15 13:50:00-08:00
2025-12-15 21:51:00+00:00,70.0,49.6,1.6454765498093162,2,69.0,2025-12-15 13:51:00-08:00
2025-12-15 21:52:00+00:00,70.0,49.6,1.5950679328599462,2,69.0,2025-12-15 13:52:00-08:00
2025-12-15 21:53:00+00:00,70.0,49.6,1.5446593159105761,2,69.0,2025-12-15 13:53:00-08:00
2025-12-15 21:54:00+00:00,70.0,49.6,1.4942506989612059,2,69.0,2025-12-15 13:54:00-08:00
2025-12-15 21:55:00+00:00,70.0,49.6,1.4438420820118358,2,69.0,2025-12-15 13:55:00-08:00
2025-12-15 21:56:00+00:00,70.0,49.6,1.4397674120055581,2,69.0,2025-12-15 13:56:00-08:00
2025-12-15 21:57:00+00:00,70.0,49.6,1.4441659241584974,2,69.0,2025-12-15 13:57:00-08:00
2025-12-15 21:58:00+00:00,70.0,49.6,1.4485644363114367,2,69.0,2025-12-15 13:58:00-08:00
2025-12-15 21:59:00+00:00,70.0,49.6,1.452962948464376,2,69.0,2025-12-15 13:59:00-08:00
2025-12-15 22:00:00+00:00,70.0,49.6,1.4573614606173153,2,69.0,2025-12-15 14:00:00-08:00
2025-12-15 22:01:00+00:00,70.0,50.0,1.4591357905158975,2,63.0,2025-12-15 14:01:00-08:00
2025-12-15 22:02:00+00:00,69.0,50.0,1.4604900077101857,2,69.0,2025-12-15 14:02:00-08:00
2025-12-15 22:03:00+00:00,69.0,50.0,1.4618442249044739,2,69.0,2025-12-15 14:03:00-08:00
2025-12-15 22:04:00+00:00,69.0,50.0,1.463198442098762,2,69.0,2025-12-15 14:04:00-08:00
2025-12-15 22:05:00+00:00,69.0,50.0,1.4645526592930502,2,69.0,2025-12-15 14:05:00-08:00
2025-12-15 22:06:00+00:00,69.0,50.0,1.4352475803560065,2,69.0,2025-12-15 14:06:00-08:00
2025-12-15 22:07:00+00:00,69.0,50.0,1.4053518778703453,2,69.0,2025-12-15 14:07:00-08:00
2025-12-15 22:08:00+00:00,69.0,50.0,1.375456175384684,2,69.0,2025-12-15 14:08:00-08:00
2025-12-15 22:09:00+00:00,69.0,50.0,1.3455604728990227,2,69.0,2025-12-15 14:09:00-08:00
2025-12-15 22:10:00+00:00,69.0,50.0,1.3156647704133613,2,69.0,2025-12-15 14:10:00-08:00
2025-12-15 22:11:00+00:00,69.0,49.8,1.332052399879776,2,69.0,2025-12-15 14:11:00-08:00
2025-12-15 22:12:00+00:00,69.0,49.8,1.34879917653508,2,69.0,2025-12-15 14:12:00-08:00
2025-12-15 22:13:00+00:00,69.0,49.8,1.365545953190384,2,69.0,2025-12-15 14:13:00-08:00
2025-12-15 22:14:00+00:00,69.0,49.8,1.382292729845688,2,69.0,2025-12-15 14:14:00-08:00
2025-12-15 22:15:00+00:00,69.0,49.8,1.399039506500992,2,69.0,2025-12-15 14:15:00-08:00
2025-12-15 22:16:00+00:00,69.0,49.8,1.3333272663284177,2,69.0,2025-12-15 14:16:00-08:00
2025-12-15 22:17:00+00:00,69.0,49.8,1.2483648700194776,2,69.0,2025-12-15 14:17:00-08:00
2025-12-15 22:18:00+00:00,69.0,49.8,1.1634024737105373,2,69.0,2025-12-15 14:18:00-08:00
2025-12-15 22:19:00+00:00,69.0,49.8,1.0784400774015972,2,69.0,2025-12-15 14:19:00-08:00
2025-12-15 22:20:00+00:00,69.0,49.8,0.9934776810926571,2,69.0,2025-12-15 14:20:00-08:00
2025-12-15 22:21:00+00:00,69.0,49.8,0.9831284965841931,2,69.0,2025-12-15 14:21:00-08:00
2025-12-15 22:22:00+00:00,69.0,49.8,0.9761793914318518,2,69.0,2025-12-15 14:22:00-08:00
2025-12-15 22:23:00+00:00,69.0,49.8,0.9692302862795106,2,69.0,2025-12-15 14:23:00-08:00
2025-12-15 22:24:00+00:00,69.0,49.8,0.9622811811271693,2,69.0,2025-12-15 14:24:00-08:00
2025-12-15 22:25:00+00:00,69.0,49.8,0.955332075974828,2,69.0,2025-12-15 14:25:00-08:00
2025-12-15 22:26:00+00:00,69.0,49.8,0.9783518852232432,2,69.0,2025-12-15 14:26:00-08:00
2025-12-15 22:27:00+00:00,69.0,49.8,1.0038255583750606,2,69.0,2025-12-15 14:27:00-08:00
2025-12-15 22:28:00+00:00,69.0,49.8,1.0292992315268779,2,69.0,2025-12-15 14:28:00-08:00
2025-12-15 22:29:00+00:00,69.0,49.8,1.0547729046786951,2,69.0,2025-12-15 14:29:00-08:00
2025-12-15 22:30:00+00:00,69.0,49.8,1.0802465778305126,2,69.0,2025-12-15 14:30:00-08:00
2025-12-15 22:31:00+00:00,69.0,50.0,1.1043655188333357,2,69.0,2025-12-15 14:31:00-08:00
2025-12-15 22:32:00+00:00,69.0,50.0,1.1283995956327184,2,69.0,2025-12-15 14:32:00-08:00
2025-12-15 22:33:00+00:00,69.0,50.0,1.152433672432101,2,69.0,2025-12-15 14:33:00-08:00
2025-12-15 22:34:00+00:00,69.0,50.0,1.1764677492314837,2,69.0,2025-12-15 14:34:00-08:00
2025-12-15 22:35:00+00:00,69.0,50.0,1.2005018260308664,2,69.0,2025-12-15 14:35:00-08:00
2025-12-15 22:36:00+00:00,69.0,50.0,1.1552776276008,2,69.0,2025-12-15 14:36:00-08:00
2025-12-15 22:37:00+00:00,69.0,50.0,1.1076170041990925,2,69.0,2025-12-15 14:37:00-08:00
2025-12-15 22:38:00+00:00,69.0,50.0,1.0599563807973849,2,69.0,2025-12-15 14:38:00-08:00
2025-12-15 22:39:00+00:00,69.0,50.0,1.0122957573956772,2,69.0,2025-12-15 14:39:00-08:00
2025-12-15 22:40:00+00:00,69.0,50.0,0.9646351339939696,2,69.0,2025-12-15 14:40:00-08:00
2025-12-15 22:41:00+00:00,69.0,50.2,0.9631462944763453,2,69.0,2025-12-15 14:41:00-08:00
2025-12-15 22:42:00+00:00,69.0,50.2,0.9625829158691704,2,69.0,2025-12-15 14:42:00-08:00
2025-12-15 22:43:00+00:00,69.0,50.2,0.9620195372619956,2,69.0,2025-12-15 14:43:00-08:00
2025-12-15 22:44:00+00:00,69.0,50.2,0.9614561586548208,2,69.0,2025-12-15 14:44:00-08:00
2025-12-15 22:45:00+00:00,69.0,50.2,0.9608927800476461,2,69.0,2025-12-15 14:45:00-08:00
2025-12-15 22:46:00+00:00,69.0,50.2,0.9845340444948287,2,69.0,2025-12-15 14:46:00-08:00
2025-12-15 22:47:00+00:00,69.0,50.2,1.0086676011856175,2,69.0,2025-12-15 14:47:00-08:00
2025-12-15 22:48:00+00:00,69.0,50.2,1.0328011578764063,2,69.0,2025-12-15 14:48:00-08:00
2025-12-15 22:49:00+00:00,69.0,50.2,1.056934714567195,2,69.0,2025-12-15 14:49:00-08:00
2025-12-15 22:50:00+00:00,69.0,50.2,1.0810682712579838,2,69.0,2025-12-15 14:50:00-08:00
2025-12-15 22:51:00+00:00,69.0,50.9,0.9873552614110233,2,69.0,2025-12-15 14:51:00-08:00
2025-12-15 22:52:00+00:00,69.0,50.9,0.8929666750960829,2,69.0,2025-12-15 14:52:00-08:00
2025-12-15 22:53:00+00:00,69.0,50.9,0.7985780887811424,2,69.0,2025-12-15 14:53:00-08:00
2025-12-15 22:54:00+00:00,69.0,50.9,0.704189502466202,2,69.0,2025-12-15 14:54:00-08:00
2025-12-15 22:55:00+00:00,69.0,50.9,0.6098009161512616,2,69.0,2025-12-15 14:55:00-08:00
2025-12-15 22:56:00+00:00,69.0,50.9,0.5791141549124466,2,69.0,2025-12-15 14:56:00-08:00
2025-12-15 22:57:00+00:00,69.0,50.9,0.5490502711413178,2,69.0,2025-12-15 14:57:00-08:00
2025-12-15 22:58:00+00:00,69.0,50.9,0.5189863873701889,2,69.0,2025-12-15 14:58:00-08:00
2025-12-15 22:59:00+00:00,69.0,50.9,0.4889225035990601,2,68.5,2025-12-15 14:59:00-08:00
2025-12-15 23:00:00+00:00,69.0,50.9,0.45885861982793125,2,69.0,2025-12-15 15:00:00-08:00
2025-12-15 23:01:00+00:00,69.0,51.4,0.4798282713197468,2,69.0,2025-12-15 15:01:00-08:00
2025-12-15 23:02:00+00:00,69.0,51.4,0.5118112387712049,2,69.0,2025-12-15 15:02:00-08:00
2025-12-15 23:03:00+00:00,69.0,51.4,0.5437942062226631,2,69.0,2025-12-15 15:03:00-08:00
2025-12-15 23:04:00+00:00,69.0,51.4,0.5757771736741212,2,69.0,2025-12-15 15:04:00-08:00
2025-12-15 23:05:00+00:00,69.0,51.4,0.6077601411255793,2,69.0,2025-12-15 15:05:00-08:00
2025-12-15 23:06:00+00:00,69.0,51.4,0.5883841277389916,2,69.0,2025-12-15 15:06:00-08:00
2025-12-15 23:07:00+00:00,69.0,51.4,0.5598545892937655,2,69.0,2025-12-15 15:07:00-08:00
2025-12-15 23:08:00+00:00,69.0,51.4,0.5313250508485394,2,69.0,2025-12-15 15:08:00-08:00
2025-12-15 23:09:00+00:00,69.0,51.4,0.5027955124033133,2,69.0,2025-12-15 15:09:00-08:00
2025-12-15 23:10:00+00:00,69.0,51.4,0.4742659739580872,2,69.0,2025-12-15 15:10:00-08:00
2025-12-15 23:11:00+00:00,69.0,51.1,0.4954026647722877,2,69.0,2025-12-15 15:11:00-08:00
2025-12-15 23:12:00+00:00,69.0,51.1,0.5241494728244399,2,69.0,2025-12-15 15:12:00-08:00
2025-12-15 23:13:00+00:00,69.0,51.1,0.5528962808765921,2,69.0,2025-12-15 15:13:00-08:00
2025-12-15 23:14:00+00:00,69.0,51.1,0.5816430889287444,2,69.0,2025-12-15 15:14:00-08:00
2025-12-15 23:15:00+00:00,69.0,51.1,0.6103898969808966,2,69.0,2025-12-15 15:15:00-08:00
2025-12-15 23:16:00+00:00,69.0,51.1,0.6089715512169599,2,69.0,2025-12-15 15:16:00-08:00
2025-12-15 23:17:00+00:00,69.0,51.1,0.6041673493309787,2,69.0,2025-12-15 15:17:00-08:00
2025-12-15 23:18:00+00:00,69.0,51.1,0.5993631474449975,2,69.0,2025-12-15 15:18:00-08:00
2025-12-15 23:19:00+00:00,69.0,51.1,0.5945589455590163,2,69.0,2025-12-15 15:19:00-08:00
2025-12-15 23:20:00+00:00,69.0,51.1,0.5897547436730352,2,69.0,2025-12-15 15:20:00-08:00
2025-12-15 23:21:00+00:00,69.0,51.6,0.5714141543510325,2,69.0,2025-12-15 15:21:00-08:00
2025-12-15 23:22:00+00:00,69.0,51.6,0.552032229665984,2,69.0,2025-12-15 15:22:00-08:00
2025-12-15 23:23:00+00:00,69.0,51.6,0.5326503049809355,2,69.0,2025-12-15 15:23:00-08:00
2025-12-15 23:24:00+00:00,69.0,51.6,0.5132683802958871,2,69.0,2025-12-15 15:24:00-08:00
2025-12-15 23:25:00+00:00,69.0,51.6,0.49388645561083855,2,69.0,2025-12-15 15:25:00-08:00
2025-12-15 23:26:00+00:00,69.0,51.6,0.48838955408640544,2,69.0,2025-12-15 15:26:00-08:00
2025-12-15 23:27:00+00:00,69.0,51.6,0.48389800082157736,2,69.0,2025-12-15 15:27:00-08:00
2025-12-15 23:28:00+00:00,69.0,51.6,0.4794064475567492,2,69.0,2025-12-15 15:28:00-08:00
2025-12-15 23:29:00+00:00,69.0,51.6,0.4749148942919211,2,69.0,2025-12-15 15:29:00-08:00
2025-12-15 23:30:00+00:00,69.0,51.6,0.470423341027093,2,69.0,2025-12-15 15:30:00-08:00
2025-12-15 23:31:00+00:00,69.0,52.0,0.4742657300958021,2,69.0,2025-12-15 15:31:00-08:00
2025-12-15 23:32:00+00:00,68.0,52.0,0.4785678834495033,2,69.0,2025-12-15 15:32:00-08:00
2025-12-15 23:33:00+00:00,68.0,52.0,0.48287003680320456,2,69.0,2025-12-15 15:33:00-08:00
2025-12-15 23:34:00+00:00,68.0,52.0,0.4871721901569058,2,69.0,2025-12-15 15:34:00-08:00
2025-12-15 23:35:00+00:00,68.0,52.0,0.4914743435106071,2,69.0,2025-12-15 15:35:00-08:00
2025-12-15 23:36:00+00:00,68.0,52.0,0.46539968037205337,2,69.0,2025-12-15 15:36:00-08:00
2025-12-15 23:37:00+00:00,68.0,52.0,0.437490017504833,2,69.0,2025-12-15 15:37:00-08:00
2025-12-15 23:38:00+00:00,68.0,52.0,0.40958035463761266,2,69.0,2025-12-15 15:38:00-08:00
2025-12-15 23:39:00+00:00,68.0,52.0,0.3816706917703923,2,69.0,2025-12-15 15:39:00-08:00
2025-12-15 23:40:00+00:00,68.0,52.0,0.35376102890317196,2,69.0,2025-12-15 15:40:00-08:00
2025-12-15 23:41:00+00:00,68.0,52.0,0.308211690539694,2,69.0,2025-12-15 15:41:00-08:00
2025-12-15 23:42:00+00:00,68.0,52.0,0.26187522037134764,2,69.0,2025-12-15 15:42:00-08:00
2025-12-15 23:43:00+00:00,68.0,52.0,0.21553875020300128,2,69.0,2025-12-15 15:43:00-08:00
2025-12-15 23:44:00+00:00,68.0,52.0,0.1692022800346549,2,69.0,2025-12-15 15:44:00-08:00
2025-12-15 23:45:00+00:00,68.0,52.0,0.12286580986630855,2,69.0,2025-12-15 15:45:00-08:00
2025-12-15 23:46:00+00:00,68.0,52.0,0.11808842361967115,2,69.0,2025-12-15 15:46:00-08:00
